A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
132.32765437118422,69.26544306953156,147.73893466085698,349.33203210157274,0.22290196031840762,30.0,6352.705869074617,26920.95425966457,1.129747858590435,0.94459488630402,0.0068199110236562555,0.05383531740138647,0.030659647174657134,0.19739032944495483,0.3611450080120222,0.8875793001479577,0.16599717851825257
125.51795876509445,74.08881468077422,115.74295895174579,315.34973239761445,0.23105648957851754,31.0,6585.10995298775,26882.131264584914,1.0367393927461863,0.9432326759503479,0.07871120916899216,0.5045414818878,0.07927204810017024,0.00453345399776417,0.3465236385445364,0.8537609286069736,0.04112009248026105
95.94911783869182,154.5526542890773,160.61863129641893,411.12040342418805,0.1676393479524507,39.0,4777.721416644845,25555.299428125578,1.0283669637101434,0.8966771729166869,0.6986369926189272,0.7986897450004861,0.07882956453217627,0.11038994835869276,0.386646524114714,0.5326629298404406,0.11676306139975967
42.41263129018782,868.2006832258699,430.3543329856835,1340.9676475017413,0.032603604286902364,60.0,929.2027221767173,17292.158328110356,1.0216739794652803,0.6067423974775563,0.17294538808795157,0.9408348831640553,0.052426946413823616,0.1276865392302753,0.09912956079405999,0.8589359444358513,2.0364221498315382
132.50374642828342,69.75376183859527,92.97086420946965,295.22837247634834,0.2335876912824366,29.0,6657.249201549443,27013.854337757017,1.0310449557566097,0.9478545381669129,0.24656487204739053,0.34088767176141876,0.006096856958878183,0.06037015815832425,0.24384262628470088,0.9606975401263349,0.0869953909157033
117.39620240643659,50.411407679762846,118.75035547422459,286.557965560424,0.20822573060351357,33.0,5934.433322200137,26556.956220976903,1.1055308021296641,0.9318230252974352,0.3003497257846298,0.9907270150022185,0.04822063305176916,0.04134259315373312,0.10702619669831187,0.895837918872904,0.10069099212890986
36.05072590649671,16964.426858870487,1665.1336669171023,18665.61125169409,0.02190770492875399,61.0,624.3695904694887,15424.696313452418,0.9963123775510567,0.5412174145071024,0.025833270177325507,0.310077659846411,7.32580035913144e-05,0.9890119489932906,0.0018642247334194062,1.476352154177658,9.81623246393919
116.66763657588338,44.44940140132163,177.28432652946827,338.4013645066733,0.1878399788606532,33.0,5353.439397528617,26351.711286659473,1.118483827645325,0.9246214486547183,0.11301296415201656,0.6791079576019043,0.06347841409224453,0.15756831952330141,0.16798544419329287,0.8477488490427276,0.24560512428389725
3.0536653899481894,1448.3791053856273,390.3793226211182,1841.8120933966939,0.0009872510210709707,92.0,28.136654100522666,1753.8189166351326,0.8553841476410887,0.06153750584684676,0.12154997653452176,0.9933696953368287,0.01853451236416681,0.028289173440001314,0.7634008018542172,1.1055684564065271,1.8480360460527656
51.10404633919672,187.30269339892837,886.6299803160317,1125.0367200541568,0.08103204479499877,60.0,2309.413276657465,20683.685551803006,1.1081619967910072,0.7257433526948424,0.009446637831739157,0.9393270827468888,0.9466712273747824,0.3006902996140042,0.5503702971376044,1.0330602717115578,0.03794325520344266
46.552512513431424,81.70771187299137,783.2511699803075,911.5113943667303,0.06002311100210758,63.0,1710.658663560066,19293.655741513852,1.034997982574458,0.6769703768952229,0.5904589337393957,0.9867690757669865,0.8162891091250374,0.1002821794953761,0.009650055044449046,0.9337353457656001,0.19696147029199196
0.047754241141144016,6225.852490014685,533.1046204453324,6759.004864701158,7.017543859649122e-05,0.0,2.0,27.87716833186019,0.737332721048453,0.0009781462572582523,0.9489593460515654,0.49593359332427633,0.00017173686809690558,0.040410485455989686,0.7984162939372158,0.9121956037976764,8.951178480231066
139.02766142360312,13.30718690737145,95.29050481508092,247.6253531460555,0.25500152162486095,28.0,7267.543366308538,27230.921554861954,1.0783059107761346,0.9554709317495422,0.11144572511007689,0.9850128970309109,0.01989466273781082,0.10274325884938729,0.015821153075990857,0.732810314217542,0.027455294172896494
62.60420202990615,86.35461414348664,612.6293954888336,761.5882116622263,0.10028619574182024,53.0,2858.156578641877,22433.036209096732,1.0453880894141725,0.7871240775121661,0.693299381402135,0.9941567125928605,0.6947170387740286,0.09213363388887019,0.010187557825736826,0.9477807531083089,0.10345335859738114
125.50629900965164,71.48426967241734,128.12075663571804,325.111325317787,0.2026309283587247,32.0,5774.981458223654,26656.765258902135,1.1218091189518629,0.9353250968035837,0.06457139216799157,0.3795534699517157,0.02223176722252357,0.04331456014023122,0.33618992078413484,0.5780590563216506,0.2428487941014792
114.83572124904883,43.097158203442426,151.22963622709986,309.16251567959114,0.18806824415662218,34.0,5359.944958463732,26306.647947275418,1.016931130432996,0.9230402788517691,0.22827380715149498,0.8314882281161777,0.06393044782521523,0.03827780283166693,0.10134888744146464,0.8278271430351802,0.22432155468582504
118.97808014944395,118.65243691408952,131.34755939145066,368.97807645498415,0.22248552511188477,32.0,6340.837465688716,26703.849200853718,1.0987809068891974,0.9369771649422357,0.06813347457221203,0.9866496395594664,0.0226147604363664,0.2572947325053597,0.28398106558425773,1.0587125393373598,0.033977843105476246
135.06296657570002,15.472045077696192,263.89798459529834,414.4329962486945,0.24098605699413186,29.0,6868.102624332758,27101.098243489487,1.1018806668835313,0.9509157278417364,0.15121348318828032,0.8028939076459514,0.007197799678206884,0.9835508983885245,0.0066913705212651164,0.8987235394760429,0.07276677699278
84.17650670978831,829.1945634634526,408.37226649089723,1321.743336664138,0.08442602582203601,42.0,2406.1417359280263,23410.839405790073,1.0639549831945916,0.8214329616066692,0.12363036668851662,0.05427413754863253,0.028385714154227026,0.20408453724335585,0.005527086084163746,1.054198568251092,2.1305122712492564
0.8890447484106716,16174.257206677881,1773.1680865880235,17948.314338014316,0.00021058213367916727,80.0,6.001590809856268,511.9353385619218,0.9033172077353991,0.017962643458313048,0.23519526547426478,0.3395845213100338,0.021315533889402216,0.9445545383032746,0.5945625194497809,0.9023790163333363,8.583527123807997
137.131703533092,17.35785745828561,116.99846576656836,271.488026757946,0.2508081426462154,28.0,7148.032065417139,27189.059569068995,1.1373461976444872,0.9540020901427717,0.09248442728094325,0.9460784624897663,0.01734621381821888,0.22279413734349152,0.0470796006513865,0.819876737234913,0.030448704688493144
153.1401890299177,14.907857797151218,96.52950566480733,264.57755249187625,0.2705823793584658,26.0,7711.597811716275,27454.710032346793,1.064949159341399,0.963323159029712,0.04555308222836146,0.5851889737923806,0.019832109933002717,0.0964977585727661,0.05913476546357321,0.5015231714430137,0.04759790138380282
76.66711003464718,32.706791626940706,611.3709931436556,720.7448948052435,0.13982089483714846,45.0,3984.895502858731,24265.922288086887,1.090920926268396,0.8514358697574347,0.06595742554571848,0.38221153030454397,0.7680820773434227,0.10140693353665742,0.11303374984741177,0.876358962630229,0.03871981176927353
0.09147081164027127,8392.925424466423,932.8623192915555,9325.879214569617,7.017543859649122e-05,0.0,2.0,53.114476954587715,0.7613869654062094,0.0018636658580557094,0.03798276613570556,0.794557697715074,0.2648446433798397,0.06206785575883994,0.6295298407553773,0.8914410031649058,8.207697885604318
109.43982560959816,153.80976705399837,190.94399799149056,454.1935906550871,0.19382585264170035,35.0,5524.03680028846,26232.63186572394,1.127890069989109,0.9204432233587347,0.22376103911591871,0.0527604064534819,0.018233086128391418,0.4785947231589358,0.6571683157120324,0.7312947489324773,0.1067431940732817
147.65797722291651,28.338717985408536,86.91058406413472,262.90727927245973,0.2697268676887162,27.0,7687.215729128411,27415.726095298975,1.1223807562751,0.9619553015894377,0.19936326382381808,0.40117989517362884,0.03375705395207684,0.04773435810446108,0.056025609766159834,0.9266410163135115,0.006597637782094878
123.40357961592943,115.23342970228731,109.09297515285648,347.72998447107324,0.22605888795107612,31.0,6442.67830660567,26810.399357528295,1.1303000527315863,0.9407157669308174,0.07094775637254841,0.8747282497499352,0.03673625256717644,0.08056538026178012,0.218882398115274,1.0691635673462396,0.05549751901260436
56.14646142372352,816.5332925093498,365.40398708505387,1238.0837410181273,0.048910321888205543,52.0,1393.944173813858,19992.229297080292,1.0557589806933796,0.7014817297221155,0.22834309022806493,0.7404818190289504,0.009828450588937776,0.035053025246692404,0.052580674326677346,0.9175462649631594,2.0587504253770694
123.71793091051933,47.28782678023948,110.0902902260101,281.0960479167689,0.2182884458482853,31.0,6221.220706676131,26761.844705408625,1.033347270590115,0.9390120949266184,0.3714841497669893,0.9032651921048713,0.004946826004937621,0.12967081587554508,0.05800960955072948,0.8827277465919141,0.10264260681327286
98.67483020291729,33.72200599992512,386.15389702943423,518.5507332322767,0.18096398871529468,37.0,5157.473678385898,25795.497144677844,1.1068700895188026,0.9051051629711524,0.013615369950550571,0.15122383021321362,0.49751938993104283,0.009105194138100015,0.15689137327678843,0.9226347641523591,0.06483107619061723
0.033766834299759685,4590.318677768097,615.3019552945852,5205.654399896982,7.017543859649122e-05,0.0,2.0,19.789793263661686,0.807843613894901,0.0006943787110056732,0.06927320081520283,0.9396058348027505,0.8250572521800991,0.11970825169146782,0.10556095974006824,0.72796102404509,9.117024161086865
146.17332351855467,102.39884222027054,143.17950747296192,391.75167321178714,0.26746097384841433,27.0,7622.6377546798085,27392.33523159733,1.008448310494375,0.961134569529731,0.047699364773335695,0.5886608897346937,0.033902649773930316,0.3433606181963577,0.0031775940884847254,1.1058976340748288,0.012695708757672897
134.82193782306615,23.17093515202988,122.00082849576013,279.99370147085614,0.22275963551731567,30.0,6348.649612243496,26973.865042152185,1.070118053928988,0.946451404987796,0.13663074900948036,0.5242648100983082,0.018953061706290797,0.0792684398672357,0.05363691576910129,0.9812103274121768,0.18637485653848085
85.1466281607936,143.08509304569887,352.9274052746183,581.1591264811108,0.13897603147242793,42.0,3960.816896964196,24690.470733620798,1.085635736560772,0.866332306442835,0.35409251587019663,0.9110860650353054,0.07454344410574965,0.933377470223379,0.47930737988920846,0.8067713371039722,0.1809126086330357
134.93519622647352,20.949673534550854,91.84542430361412,247.7302940646385,0.23929938532038333,29.0,6820.032481630925,27080.515195081898,1.117864417410419,0.9501935156169087,0.1156299661045131,0.8807256654759663,0.023741554322364355,0.009009684764000214,0.05361945064216289,0.8039904091427701,0.08199247747802474
123.9437442602277,49.97341358331478,122.88468725819483,296.80184510173734,0.22685147300295802,31.0,6465.266980584303,26826.405732375297,1.1272361299860905,0.9412773941184315,0.3205079682497557,0.9433547039203033,0.046673015019695785,0.12231097593445489,0.10002421162155328,0.7376855012370487,0.0559144234234088
0.022437474336228003,3341.381773300606,436.8006705363508,3778.204881311293,7.017543859649122e-05,0.0,2.0,13.250401325768888,0.8291842231494648,0.0004649263623076803,0.06653136001523968,0.9085214233923794,0.5889808937800255,0.7330317902007727,0.93181043784479,0.633396427580595,9.088028928013172
18.163713079335274,18819.263541663946,1915.170096127081,20752.59735087036,0.007860788191239818,78.0,224.0324634503348,9295.905655230397,1.0312769723729527,0.3261721282536981,0.09738899463019551,0.8393165822318054,0.01725354467433321,0.9222492183312455,0.06721063691736007,0.8879081984674149,9.55379949151406
149.55778892487837,25.80019566684939,73.26457389675862,248.6225584884864,0.2644680205416157,27.0,7537.338585436049,27398.64026918421,1.151246550519515,0.9613557989187441,0.16460855262621332,0.5176066804325009,0.005651853162372433,0.007641915257972476,0.059455040537714166,0.6962722050001389,0.04939963168927619
134.79664195456022,29.415985318094872,147.14644572671205,311.35907299936713,0.23899092953062484,29.0,6811.241491622808,27076.37882464927,1.128885282065571,0.9500483798122551,0.11066643145742172,0.7864054574893962,0.031673279964430645,0.2793430169182519,0.10113479128243208,0.6736177363910167,0.08195614016579711
101.87307507952842,29.715971639011876,376.3050876741623,507.89413439270254,0.19844783149905096,36.0,5655.763197722952,26092.033480351012,1.0168412885818885,0.9155099466789829,0.22065488935085592,0.7237253781107185,0.49157087027845536,0.06483719826143886,0.035339082966787116,0.5682765417821758,0.0009836498639064217
138.74936857131516,48.43459044281396,73.50064477495093,260.68460378908003,0.251884507318034,28.0,7178.7084585639695,27210.943852402645,1.1172739457694216,0.9547699597334262,0.5070542420227772,0.6863957628625322,0.00280025006985557,0.02300962722627703,0.0068739028747080155,0.5082749478000681,0.03936456513781028
37.21817095305815,272.355823433485,297.0049676223194,606.5789620088626,0.03095062369455884,66.0,882.0927752949269,16235.331405075256,1.1133488483746563,0.5696607510552721,0.0638943932030891,0.8091237508865992,0.09812499624061216,0.015461190609363296,0.5654703194336065,1.0778757891360748,0.9597634869188818
16.741135017962694,662.1320961833013,331.7341578388058,1010.6073890400698,0.009078480121640455,84.0,258.73668346675294,8834.462262269222,0.9448190912743059,0.3099811320094464,0.332115816447356,0.6049946310649575,0.056541433358594295,0.10982785175559207,0.734788933708118,1.1498831611720246,1.1075045378261938
135.02758126386877,34.97675962110648,82.1790627691731,252.18340365414835,0.25107116185026407,29.0,7155.528112732526,27164.876242534545,1.004192289087603,0.9531535523696332,0.1551128635854726,0.8364838547641847,0.0234120126830078,0.036590135551160974,0.10849016193655348,0.9288036181509502,0.012390822085857955
96.84117584889684,39.158155387902674,321.3043778405209,457.3037090773204,0.1755008744385023,38.0,5001.7749214973155,25672.03338382212,1.0624206698829388,0.900773101186741,0.1338950587803373,0.8516200917252691,0.35956561926401864,0.08310330324827397,0.12131283305167112,0.9707425437132904,0.07741977474856032
95.19104678574276,19.969824766394453,373.3749449849286,488.53581653706584,0.1781510600735551,38.0,5077.30521209632,25653.95451365128,1.1121503871902134,0.9001387548649572,0.17434231832599784,0.9630867100497627,0.4648965973908563,0.0544045402312171,0.00883761375235903,0.8248929117861281,0.041011691062599276
64.83141013165398,74.39296175298486,787.5892824201167,926.8136543047556,0.11030361880733504,51.0,3143.6531360090485,22898.23790015808,1.1570805772313784,0.8034469438651959,0.5948970462810516,0.5890811738013421,0.944676049925102,0.15471202248191024,0.015126946409830755,0.4894982481455994,0.05599769149090594
