A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
0.004302677076174973,3.0837711118082343,1.6721426468072442,4.760216435691653,7.017543859649122e-05,0.0,2.0,36.76286969150522,0.7071881868390565,0.0012899252523335166,0.9350120369696504,0.6188629999952177,0.40176936619906567,0.039353155855137656,0.7098815952668476,0.9320206402649993,1.035968295317847
0.2943998327313873,0.9881419789636955,1.5766268060909752,2.8591686177860582,0.0018601600567948178,96.0,53.01456161865231,2673.943783302783,0.8423484164644777,0.09382258888781694,0.048799629873055084,0.9941574199506262,0.44685153750683104,0.02100293471814496,0.009163946811900525,1.031342143650824,0.8321457859706767
0.06569233123819279,1.3569417658654914,1.4620847917353978,2.884718888839082,0.000330769230889557,86.0,9.426923080352374,594.6136564372997,0.8373515274666984,0.020863637067975428,0.2402826102982587,0.9950954381109022,0.31156622494350406,0.07828790407947428,0.3246549090759884,0.9623766576608095,0.9178160896659406
0.09262077323950568,0.7702497001221718,1.7377328661305305,2.600603339492208,0.00048036425168265784,89.0,13.690381172955748,839.7750127459004,0.8490419253190806,0.029465789920908786,0.02639361071594265,0.9922923167011846,0.4832962026009443,0.02736271116885991,0.00945589275240627,0.981001891570443,0.9712903068758587
0.011274731734387866,1.3064194741073976,2.0200381706981227,3.337732376539908,7.017543859649122e-05,0.0,2.0,100.3376450763242,0.7276671652798182,0.0035206191254850594,0.4133890062022598,0.9938104530475431,0.5145257883396686,0.2970079200116825,0.04785513966249527,0.9296530339945639,1.0072894024813306
0.7100959080440304,0.8078604500563293,1.485195529206344,3.0031518873067036,0.0056540370478575614,91.0,161.1400558639405,6426.099077178317,0.9158352814370897,0.22547716060274797,0.22753411573693216,0.9771583855812414,0.2564250215607089,0.006399086681236565,0.09784440098916691,0.9774374169808837,0.948631813008066
0.017509137945630828,1.8352190973672826,1.6894350237447828,3.5421632590576966,7.681334924520768e-05,60.0,2.1891804534884187,156.86000062761835,0.7466273595424053,0.0055038596711445035,0.5071241320497472,0.9285098197892742,0.48987844841066425,0.025909671514404986,0.10468047903793254,1.0479895418282092,0.9292555637705675
0.40236653335044914,0.7613803257214309,1.5854731767206753,2.7492200357925554,0.0026584794627236385,95.0,75.7666646876237,3653.6760279091764,0.8785190522379173,0.12819915887400618,0.20488952996934218,0.980277499112989,0.35740136097772957,0.02740503561966645,0.01019437714274718,0.9540075742041458,0.9474332956490752
0.020798341334066623,1.0735422732382593,1.8259717047776132,2.9203123193499394,9.137659914997872e-05,65.0,2.6042330757743937,186.7210024235985,0.7661406645450041,0.006551614120126263,0.23162554217084808,0.9818583883770095,0.5523309458720093,0.021633123269719723,0.006710156129698663,0.9747083446473093,0.974815297943179
0.012032618972320022,1.7401868842830344,1.5626835720695629,3.314903075324917,7.017543859649122e-05,0.0,2.0,107.13429451764907,0.7642951150169808,0.0037590980532508445,0.33881293581863464,0.9932320280434468,0.3828484286982356,0.07208080713241183,0.4135506527085232,0.9668902105773103,0.9272441983993565
0.011563423272631605,1.268286395852185,2.0778686479687196,3.3577184670935365,7.017543859649122e-05,0.0,2.0,102.88876771381834,0.7410602646433188,0.003610132200484854,0.1863061873973466,0.9934277624097306,0.566111228324395,0.40676521277484057,0.11640668298412293,0.9386697550346912,0.8999089246026841
0.0720096345117146,1.0743681197079744,1.6067192955416838,2.753097049761373,0.00037243835054814097,87.0,10.614492990622018,651.8745913062335,0.8533629882516984,0.0228727926774117,0.09522304616109345,0.9887205131328332,0.49756419174288247,0.0006265822229261087,0.1163993929662786,0.9128077049497096,0.8444921968199317
0.13403657138012057,0.8224554650305287,1.675300956171029,2.631792992581678,0.0007253944721651467,92.0,20.67374245670668,1216.9676909537916,0.8183363296771218,0.04270062073522076,0.10702445763951463,0.9911205711026861,0.4278034210679502,0.022104402547187263,0.03686293789454437,0.949753953061359,0.9883688998399149
0.1493766628584003,0.8367150760211015,1.796019874174084,2.782111613053586,0.0008257722054667508,93.0,23.5345078558024,1356.2841937256037,0.8645561552381926,0.04758891907809136,0.14456899483970742,0.9810620596056446,0.4124375075081437,0.243741833474852,0.03674490995958929,0.9377149591631606,0.9519338532490842
0.024966027807277635,2.9410703072218802,1.7821296274362317,4.748165962465389,0.00011043303202152143,69.0,3.1473414126133608,224.57777635955892,0.7685134155332277,0.007879921977528383,0.8005358839541575,0.1857559971916547,0.500589417872748,0.006566103468974183,0.6077192272401691,1.0131237599734702,1.0197386847724883
0.009630961788600468,1.8062313235393068,1.601469360155621,3.4173316454835283,7.017543859649122e-05,0.0,2.0,85.34309972567597,0.7145774272452136,0.002994494727216701,0.9319414052886501,0.9769542088784046,0.4985622979914359,0.01536656461841901,0.007994133304456585,1.0138072755818237,0.8383870985438309
0.01916139228961227,1.328212833259031,2.255784867559378,3.6031590931080215,8.174136009471017e-05,62.0,2.32962876269924,171.94207048208057,0.769745337856751,0.006033055104634406,0.2674873726904531,0.9889556249126575,0.4630512133075515,0.567717569313666,0.002834642640795526,0.9627507424595785,1.101954626926446
0.2050648260156937,0.7171023731789017,1.6540040759679298,2.576171275162525,0.0011903582816807452,94.0,33.92521102790124,1862.7407733959303,0.8889025481962726,0.06535932538231334,0.043903282780022146,0.9907646264092419,0.4434188635861314,0.015225735109096972,0.0019903490519227462,1.0005112621144796,0.935627196648281
0.019980996102130676,1.521630629447326,1.765740328598071,3.307351954147528,8.63585420085862e-05,63.0,2.4612184472447067,179.31379673109507,0.7949634986467015,0.006291712166003336,0.460011190011704,0.9598934604626489,0.46747566669424206,0.0174164031667442,0.02941802871620347,1.0177638638201962,1.0453540075146028
0.5516203861062616,0.6284227265309547,1.7922896905696255,2.972332803206842,0.004052681682425814,94.0,115.50142794913569,5000.80378992406,0.8951922362141091,0.17546679964645823,0.02981055813870581,0.9753510457134587,0.39225049759086744,0.28043908256906946,0.005118211002973827,0.9197445369687225,0.8694179784074976
1.7775156859990247,0.7862838461465013,2.4027549911695796,4.966554523315105,0.028043536055991282,67.0,799.2407775957515,15664.503897190687,1.1091779885113278,0.5496317156909013,0.23317350199203402,0.3392840927990781,0.3625699508250919,0.5269854885661658,0.004627708958414689,0.9860088944656764,0.9834850210990309
0.003647569234637695,2.176073175160038,2.0432727017265404,4.222993446121216,7.017543859649122e-05,0.0,2.0,30.69456602932043,0.6790867207045409,0.0010770023168182607,0.8607400645089355,0.9816244573900699,0.6000938831247805,0.37333214698904904,0.20759614298196594,0.9896898897526851,0.8425753714015123
0.002477322593976287,2.8806718925461174,1.653598733393679,4.5367479485337725,7.017543859649122e-05,0.0,2.0,19.774943627863728,0.718294023226292,0.0006938576711531132,0.21350770659723084,0.9884401273760398,0.5470136859330114,0.005257230666921631,0.8998443021602857,1.0058693815910997,0.8270852524921306
0.010432470238206058,1.6615060273080098,1.7559232997379315,3.427861797284147,7.017543859649122e-05,0.0,2.0,92.68282810615143,0.7197824805492588,0.0032520290563561906,0.11092380701792948,0.9819240204174691,0.5029881282468319,0.028428686160640093,0.31134978554407844,1.0216750571039594,0.9755347854104457
0.14030372319026949,0.7727587756123454,1.8849041038544918,2.7979666026571066,0.000761577157821442,92.0,21.7049489979111,1273.9281147567333,0.8579195336392486,0.044699232096727486,0.07710326153851144,0.9928247084707592,0.40987837891480927,0.2962051790945852,0.008779874877427762,1.0060475658717605,1.0042546666305237
0.0032677085221019786,2.7088203365859456,1.9238891176904778,4.635977162798525,7.017543859649122e-05,0.0,2.0,27.13700955578207,0.6932726878822072,0.0009521757738870901,0.6408143091503662,0.9831347991252023,0.48493994826839987,0.4652305957558306,0.5537469003953676,1.0291377880302806,0.8224379356068141
0.0965582381436737,1.1861147361792725,1.6999891424070295,2.9826621167299754,0.0005208404043999656,90.0,14.84395152539902,875.2086155010599,0.8229567290808268,0.030709074228107362,0.10541576162777394,0.9841340524390799,0.37733681480682274,0.3766568385119884,0.25734687617063223,0.9972033780763299,0.8127493619590993
0.22903492468512868,1.0245249452098635,1.4873742273855928,2.7409340972805847,0.0013636284978949626,95.0,38.863412190006436,2080.4305516598743,0.8928399016066249,0.07299756321613594,0.364247675159353,0.9858912060338616,0.3507144063554616,0.022685768972757647,0.0671028302586591,0.8952241829938528,0.8976954190704935
0.009653841703134021,1.6639554136297794,1.6194180153355697,3.293027270668483,7.017543859649122e-05,0.0,2.0,85.58926368053186,0.7117007113634393,0.00300313205896603,0.9051598928300056,0.9829817422016365,0.47251531032810146,0.0009132030032358851,0.002748983352713008,1.0055655735752744,0.906940187848388
0.25236405970064013,0.8552914158975571,1.5730717951597275,2.6807272707579246,0.0015442703782004438,95.0,44.011705778712646,2292.121507198686,0.8799560394514461,0.08042531604205914,0.1440751040467741,0.9857486559734777,0.4373340755253094,0.024997166105336033,0.004882751486266768,1.0056812119487857,0.847508169962838
1.6857156288680633,1.4315679272670283,2.033187281708412,5.150470837843503,0.025716683119183417,70.0,732.9254688967274,14890.419893231145,1.1212684672958246,0.5224708734467068,0.13517045238750092,0.17800677693978373,0.38185007456208814,0.26592217392662854,0.3618111815181976,0.923556539580686,0.8331266033350353
0.003422477410329168,2.6101734247570785,1.5208743376841398,4.134470239851547,7.017543859649122e-05,0.0,2.0,28.57486524364546,0.6841996520943282,0.0010026268506542267,0.3927186749063186,0.9933003811798666,0.4732391400027783,0.027273477804303836,0.7537980199232961,0.9941296037615417,0.7873395363144411
0.10533189891813463,0.7422382487514854,1.8196401522780914,2.6672102999477114,0.0005560274692905485,90.0,15.846782874780633,955.4045577885381,0.8642269939634408,0.0335229669399487,0.0026050674713195554,0.9870930980485286,0.4895621744855059,0.12930932648591165,0.002644959775953526,0.9102487505747763,0.9598062391750384
0.10479725312729385,0.8664934933793312,1.6363475034750392,2.6076382499816644,0.0005623890865479628,90.0,16.028088966616938,950.4218815616176,0.8186484315349651,0.03334813619514448,0.10642862738781045,0.9973051000267514,0.4836904884335115,0.01397153459750583,0.017264566670626813,0.9958707246285978,0.8779864742754464
0.33728186910260666,1.2809011970469593,1.5670089060313794,3.185191972180945,0.002093343533914792,95.0,59.660290716571566,3064.8548965745244,0.8734210514528259,0.10753876830086051,0.3472446356461235,0.9966569673365109,0.2579949660155473,0.05527239557092811,0.03915967096842343,1.0286085366844369,1.0679599944765528
0.05971938762961314,1.0640067123233123,1.6423853002464222,2.766111400199348,0.00029423591757366533,84.0,8.385723650849462,540.4088545368758,0.822030404748517,0.018961714194276343,0.4086576431140213,0.9658326819072767,0.4344149447946189,0.008784732792713468,0.0018633260086812764,0.9849563721132457,0.9705391301532762
0.016742455763229847,1.376291087499879,2.2984965707649296,3.6915301140280388,7.38297807894424e-05,58.0,2.1041487524991087,149.84436561055531,0.7784157345965552,0.005257697038966853,0.6605136821200961,0.9794201579108477,0.4092496838406289,0.9757258347068432,0.025858158586795077,1.0062733203056562,0.8995652388321149
0.18535753307634076,0.9275793188520927,1.547072843722702,2.6600096956511354,0.0010585820309044903,94.0,30.169587880777975,1683.873699255794,0.815919379836043,0.05908328769318576,0.0011123307396101456,0.9951043720838724,0.37700500337749776,0.0031611881111995865,0.18047974152311796,0.9847144060987816,0.941882419048353
0.00417993870069825,2.450625851301486,1.839642856876024,4.294448646878208,7.017543859649122e-05,0.0,2.0,35.644877346496,0.692093614273089,0.0012506974507542456,0.8831663639767018,0.9935963867364934,0.572200052350778,0.01742517442624897,0.05730662127606978,1.0743182707808097,0.9654125473249273
0.04074534071984363,1.3004321275341653,1.6172024100546518,2.958379878308661,0.0001944611292550195,79.0,5.542142183768056,367.80284767582793,0.8002177051229487,0.01290536307634484,0.5628371981371333,0.961796018819472,0.4019905721713434,0.11663648696149254,0.06730453557000843,0.9972392815666553,0.9115454227042132
0.006089148248163913,1.9497537583761595,1.6724254642843388,3.6282683709086623,7.017543859649122e-05,0.0,2.0,53.16594144190381,0.6939318145468254,0.0018654716295404847,0.7433124736772896,0.9819943726401962,0.4933532667026873,0.009852027716526546,0.2332056923224195,0.9162696032027298,0.922238223196997
0.004566418597248013,2.3971211995366275,1.4182545947866938,3.8199422129205693,7.017543859649122e-05,0.0,2.0,39.19059611249257,0.6811641430310595,0.001375108635526055,0.33127652772246213,0.9812304348155814,0.36964346265359926,0.004816744540477813,0.7556897389168834,0.9622298842431121,0.8579268832727962
0.028901922360009952,1.2419475657015528,1.7092919542489395,2.9801414423105026,0.00013105648688454223,73.0,3.735109876209454,260.2637222129139,0.7968886035796682,0.009132060428523294,0.09203099433799256,0.9963885291522568,0.47656581035737167,0.01690957179844521,0.15904741912581144,1.014621627196985,0.9738767500557559
1.5985076791036008,1.2735255398099938,2.0091174115017303,4.881150630415325,0.022923503649347306,72.0,653.3198540063983,14163.693327519433,1.101320087374813,0.49697169570243627,0.010830049088179083,0.16765564985410686,0.4654637402833304,0.07250935791524776,0.28224994014840965,0.9902148999611589,0.8634630148625897
0.01943296140106458,1.4304289007002828,1.6416768663414227,3.09153872844277,8.702303358570618e-05,63.0,2.480156457192626,174.22249764225916,0.7795660454091349,0.006113070092710848,0.29167336202993577,0.981603553167613,0.5078801707735167,0.013674636439253707,0.17805578796776733,1.0026029633218172,0.8639056327018029
0.3516371440674307,0.8540860138947531,1.6637852559810253,2.869508413943209,0.002269033965570745,95.0,64.66746801876623,3193.7008251936822,0.863820960860657,0.1120596780769713,0.21988630800671782,0.9028622740358662,0.40433852173308715,0.10082599339246501,0.013845961644202265,0.9959562556717154,0.9072397516459239
0.014888169882170017,1.5356727242927104,1.6264241747167838,3.176985068891664,7.017543859649122e-05,0.0,2.0,133.05586152758286,0.7657454065839095,0.004668626720266065,0.8506424317955935,0.9357234058634646,0.4481323763136771,0.017335692546978254,0.006415864013300632,0.999107232160354,0.9362542906131406
0.002942860747242371,2.409699782290656,1.9824238781509975,4.395066521188896,7.017543859649122e-05,0.0,2.0,24.121935397896834,0.6975687418433867,0.0008463836981718188,0.10416263087539662,0.9847628534406905,0.5177465899105839,0.44814664976039875,0.7644586332746917,0.9638801188615416,0.8454541203597437
0.12201466717112779,1.1946656268831206,2.2629287578836537,3.579609051937902,0.0006499063880044483,91.0,18.52233205812678,1107.4312893816452,0.8636061244171126,0.03885723822391737,0.13223209807008363,0.9980407389892741,0.36112615134080317,0.8582864715521888,0.0046690290182109795,1.0598826310510416,1.0092329596333771
1.782090771260901,0.9166197197816818,1.705205727653118,4.4039162186957,0.029108966461464762,69.0,829.6055441517457,15688.35774908374,1.1293777441844133,0.5504686929503066,0.16639223483992505,0.7547210853606738,0.3032588197114892,0.07128498063889371,0.012545435023385232,1.033781048165969,0.7571079332718735
0.03091298508711546,0.9355664205754994,1.7892740832441039,2.755753488906719,0.00014316564699553525,74.0,4.080220939372754,278.45413127404265,0.8011370010349914,0.009770320395580444,0.029896498114606818,0.9946394366100295,0.5755148016148162,0.013720037335002655,0.021198860019334187,0.9953270016015481,0.9076321359415989
0.0028910314639359067,2.571791099155535,2.0312504794816313,4.605932610101102,7.017543859649122e-05,0.0,2.0,23.6008796834286,0.7017837704474041,0.0008281010415238106,0.03670857788972559,0.9809922870004163,0.4639226661486892,0.719292385623532,0.8750987950436716,1.011125116494429,0.7581253402031454
0.543846757369393,1.6961814324624052,1.67505527654792,3.915083466379718,0.003826210174989338,93.0,109.04698998719614,4932.958900125254,0.9602318408341529,0.17308627719737735,0.058813230006072637,0.9734111492090635,0.31796706491298926,0.00010986870841517282,0.005702813006801755,1.1056199858233007,1.086130185538718
0.39380167805415506,0.8712871985201949,1.5634573133966367,2.8285461899709867,0.0027349627482977923,96.0,77.94643832648708,3572.852194629197,0.8930481018644445,0.12536323489927007,0.11317477625701677,0.9580403220613578,0.4787265578327297,0.08354538182372029,0.020011292757041776,0.994775273198224,0.7031335941836669
0.2038722750439545,0.7711723139482505,1.613572379346507,2.5886169683387124,0.0012033618108711682,95.0,34.29581160982829,1851.5999238812276,0.8497070802922586,0.06496841838179745,0.00043074199162190796,0.9930163845687376,0.4706371544593126,0.018303323041896524,0.03239292013382983,0.992852363168423,0.8526826597527712
0.11241624376564627,0.9813741514894174,2.192711836452827,3.2865022317078907,0.0005916374509886372,91.0,16.86166735317616,1020.1391831966611,0.8429358355726634,0.035794357305146005,0.12840728381597782,0.9839041518250403,0.3808872755080527,0.7246284460830703,0.008956942045160676,1.0250072055771513,1.018156868727182
0.008673181073185921,1.7962510387157422,1.675019022924912,3.47994324271384,7.017543859649122e-05,0.0,2.0,76.59642781364997,0.7257891460875766,0.002687593958373683,0.05389613240936186,0.9919402709304157,0.543968103489946,0.09369189265673478,0.4632013755357307,0.9706865603992831,0.7813752755066457
0.010950895091970851,2.115128279340583,1.627844420498864,3.7539235949314183,7.017543859649122e-05,0.0,2.0,97.3815285659532,0.7229234457816965,0.003416895739156253,0.0521491747189235,0.9824634857492998,0.42368724211034836,0.03188824849220484,0.46529174554305197,1.0621080937962541,0.963534446691793
0.2483366002461347,0.8491102462361898,1.5837182196433237,2.681165066125648,0.0014990394146209064,95.0,42.72262331669583,2256.135419591935,0.8433880734914618,0.07916264630147139,0.13151108122498179,0.985664905793965,0.4037867550221894,0.038184488956435,0.05595951623896195,0.9615333370945174,0.8984532194019916
2.4343906235104673,0.8584067343140567,2.1000187688455263,5.39281612667005,0.06043438000556004,53.0,1722.3798301584611,20724.83386081204,1.1593859390971437,0.7271871530109487,0.2746500530974633,0.1385776474935897,0.28676509824368007,0.08895044295062976,0.04662365173931299,1.007545216296556,0.935627196648281
0.24600963657522879,0.9320578617894657,1.510765536609713,2.688833034974407,0.001476719901498176,95.0,42.08651719269802,2235.2097764793207,0.8300978586313936,0.07842841320980072,0.27725308805466753,0.9945247354950857,0.3605325172408534,0.004687788103302559,0.05700299893675903,0.9275866431408153,0.9175454704361901
0.06328689562211562,0.8071531517560939,2.3875376490096523,3.257977696387862,0.0003104262383463921,85.0,8.847147792872175,572.984405124241,0.8185299320942161,0.020104715969271613,0.0112965655854938,0.9774951415243567,0.4431521836793431,0.849526527535659,0.01429660890933021,0.9317007474250136,1.0292104159692972
0.0020178229398652684,3.342797167480719,1.8542142472189027,5.199029237639487,7.017543859649122e-05,0.0,2.0,15.592181114501715,0.7574905236770173,0.0005470940741930426,0.20235109808338697,0.981740057096844,0.4526295271056582,0.09915493986300816,0.9724251334037862,1.022998622740754,1.094159829789751
0.4625142823780965,0.6644385283492347,1.580236410382303,2.7071892211096342,0.0032271284708354866,95.0,91.97316141881137,4196.202367648723,0.9267729482729898,0.14723517079469206,0.0028513952386463037,0.9924361125540073,0.41790061377918675,0.002564727504758002,0.017368106220904123,0.9822183737681136,0.8598201700757349
1.7678469530405518,1.5758799167487416,2.1481917039582683,5.4919185737475615,0.02780332618884816,67.0,792.3947963821726,15582.019023476436,1.1010744133072952,0.5467375095956645,0.13891938771077456,0.20944653134363578,0.4244769870943447,0.08634582174107674,0.06087110579826771,1.0848128545999893,0.9904944030232503
0.004077208140348299,2.2373648135126247,1.7347842382392944,3.9762262598922673,7.017543859649122e-05,0.0,2.0,34.68198583851285,0.6768673010682743,0.0012169117838074684,0.9418443954290228,0.9677145958615124,0.5767519947025693,0.013875025806251329,0.2024034237798702,1.003198197308751,0.8566142696679426
0.004740965101351333,2.1885207938155045,1.617671008117039,3.8109327670338944,7.017543859649122e-05,0.0,2.0,40.79265549488731,0.691062095077845,0.0014313212454346426,0.13633648976545742,0.968464147811061,0.46723273110927366,0.03660229579031549,0.6756676036930682,0.9733043101005627,0.8854925697494451
0.008348840745493087,1.7754459127648907,1.6953011174605481,3.479095870970932,7.017543859649122e-05,0.0,2.0,73.68691180567075,0.7245047972705048,0.002585505677391956,0.0179295709566481,0.9759489392377682,0.5107409220956589,0.09094204209949819,0.4957024793323771,0.9759775416432643,0.8537353166796526
0.28645979670970995,0.8911285148949779,1.5469270569136784,2.7245153685183663,0.001817163807621916,96.0,51.78916851722461,2601.3225287846594,0.8677572196213295,0.09127447469419858,0.15397806027115513,0.9868741883012665,0.42812006152307386,0.07174894160873457,0.04748518116960598,0.9832446085271012,0.791748857617419
0.032199223821985416,1.2653883290454921,1.61585564286263,2.9134431957301077,0.00014943642583534178,75.0,4.258938136307241,290.147548392683,0.8029990079697603,0.010180615733076596,0.16598214507316522,0.9950876624916175,0.45654462144078667,0.006123887930225669,0.20729462590557346,0.9574257198443297,0.9184753439558611
0.01615023311032599,1.514730385489891,1.5676546966891165,3.0985353152893333,7.069279796370211e-05,57.0,2.0147447419655102,144.5130763791104,0.7609785794974502,0.005070634258916154,0.8517100555788719,0.9791745191005666,0.40176936619906567,0.039353155855137656,0.030183140306210277,0.9874279416488356,0.9291588546543483
1.3635088623761855,0.7930087633980577,1.9488346879463079,4.105352313720551,0.016232705496348466,77.0,462.63210664593123,12177.887421867288,1.0561992838988261,0.42729429550411535,0.06330808949883393,0.5681021431932552,0.3980009264197185,0.014810041057421786,0.038115552294632815,0.9396604130504627,1.0161078194382602
0.18006650731593762,1.170468834631015,1.7520683195054907,3.1026036614524433,0.0010000565067711034,93.0,28.50161044297645,1635.9378915766065,0.8964282379320002,0.05740132952900374,0.05910259909973742,0.9990260399996967,0.38714132395392176,0.08171910614959432,0.014466324883780801,1.0322614795638396,1.0691305998231284
0.009694363547591033,1.5133951959031502,1.721494063538207,3.244583622988948,7.017543859649122e-05,0.0,2.0,85.94420535334925,0.7525801357988466,0.0030155861527490966,0.7816765640473589,0.9922923167011846,0.4752045642339858,0.023307088075105398,0.00945589275240627,0.9473700093208981,0.9870094414373014
0.3678576727503529,1.1707034622218595,1.5951808554194302,3.1337419903916426,0.002412590877205243,95.0,68.75884000034942,3340.365608086736,0.8722057906839878,0.1172058108100609,0.019721643682902412,0.9900752247346941,0.41618913742439867,0.025876719429328565,0.013794216426792849,1.0623887099435967,0.877856176902716
0.06437912902983634,1.4853992656808914,1.5006778923918238,3.0504562871025516,0.00032845278468221815,86.0,9.360904363443217,582.5181212093977,0.8345271479079551,0.020439232323136762,0.22753411573693216,0.9771583855812414,0.4226916403688768,0.006399086681236565,0.1963087745782326,1.0289012675292724,0.847617719362888
0.5812685987794667,1.07963918244222,1.5278607851447563,3.188768566366443,0.004289512707516409,93.0,122.25111216421766,5268.288345733531,0.948786330665967,0.18485222265731688,0.13446561436819066,0.984363319918801,0.28883540352018455,0.04559538374374977,0.10468047903793254,1.037819938089736,0.9401274308481131
0.004393873033345204,2.167672918273409,2.057290938030146,4.2293577293369005,7.017543859649122e-05,0.0,2.0,37.65352735486217,0.6913450382205782,0.0013211763984162165,0.2347926473346834,0.9746329163768656,0.4588608199739356,0.3552291901150838,0.4762406167187233,0.9700550897275333,1.082774216491388
0.06490029393015256,1.021168041999204,1.757690759705367,2.8437590956347236,0.00032130545439492525,85.0,9.15720545025537,587.6594559040677,0.7944549582339588,0.020619630031721674,0.23162554217084808,0.9696999113817701,0.42140943757745875,0.14487295611355877,0.07871417173108386,0.9634084899841622,0.995461237202707
0.02074322344469177,1.5703683674459379,1.4204604144124044,3.011572005303034,9.385581428843501e-05,65.0,2.674890707220398,186.07837273875663,0.7884425070988081,0.0065290657101318116,0.9161342064392703,0.9911706759938517,0.3828484286982356,0.0008219854479425415,0.03998075897965714,0.9923595878788274,0.8402620357475161
0.28828947953359835,0.6461553945439955,1.686375212814129,2.620820086891723,0.001752070157410576,95.0,49.933999486201415,2619.4054300896714,0.9105348661038155,0.09190896245928672,0.0019655627266798037,0.9927934987294263,0.41038650908608915,0.01231849881075181,0.00867701521530806,0.9574119623773403,1.0032149771800492
0.006419822552969062,1.815016286175312,1.916449423927672,3.737885532655953,7.017543859649122e-05,0.0,2.0,56.196684924578236,0.7216508449542928,0.0019718135061255523,0.5545733281798035,0.9965852273588757,0.5669051178278969,0.009819384061200809,0.010656287706653722,1.0240249004402446,1.0558519141735716
0.0047696314348268515,2.128396290843963,1.752726814758128,3.885892737036918,7.017543859649122e-05,0.0,2.0,41.0875635631829,0.6996143853192428,0.0014416688969537859,0.7671560027878888,0.9911205711026861,0.487469789901926,0.007685508951692177,0.2028245305534495,1.022227109416608,1.0132879620816353
1.1731132635350274,1.405563072508816,1.8117551937863605,4.390431529830204,0.012764437460991963,82.0,363.78646763827095,10518.777493347872,1.0054031632277718,0.36907991204729373,0.7206193591685887,0.2894432488097355,0.45277979839643795,0.033189111814057926,0.0028870078727851745,0.9377149591631606,0.844244396070283
0.09684935826250465,0.8522773020025544,1.7581022371042723,2.7072288973693315,0.0005105028755400596,90.0,14.549331952891698,878.1010368490734,0.8530789033964109,0.030810562696458713,0.13117006920277086,0.98187891124404,0.4730823219990998,0.1389937018007611,0.0057418749005669345,0.9730397628288445,0.9169898635175686
0.0020912545910583232,3.186020852553635,1.8281305479365328,5.016242655081227,7.017543859649122e-05,0.0,2.0,16.17004375579599,0.7738831845158082,0.000567369956343719,0.806593713547938,0.9831970502882094,0.43825687781204903,0.3623173346988592,0.8610209111438116,0.9489754265273191,0.879120797984517
0.00718039185416669,1.6913517681791785,1.7602028141875496,3.458734974220895,7.017543859649122e-05,0.0,2.0,63.105698061465446,0.7275968792656275,0.002214235019700542,0.6354920617201011,0.966915424686596,0.5072030048245603,0.006002704989261642,0.1475275996111185,0.9957438676708383,0.9920801498565757
0.23191903321600327,0.786835582864335,1.6303009586829231,2.6490555747632616,0.0013930348948040106,95.0,39.701494501914304,2106.7694594090663,0.8328557822383642,0.07392173541786197,0.10037513595871567,0.9851400842825091,0.4473784474791186,0.05800230149742819,0.0076963878434707644,0.9661825046862793,0.8671710129771508
0.2161897423471555,0.6687381434518248,1.7574934672852298,2.64242135308421,0.0012598829087055925,95.0,35.90666289810939,1964.3671285095543,0.8277182957652548,0.06892516240384401,0.00520079386885941,0.9873238654803409,0.43888647922220786,0.1221388038023189,0.00260381537482679,0.9593828112870555,0.9582865081531331
0.058881262203856075,1.5679804437523899,1.471953072846038,3.098814778802284,0.00030943890876709607,85.0,8.819008899862238,532.2706924417283,0.775539788634369,0.018676164647078188,0.10757527344829382,0.9831023635673068,0.47143804891502,0.07426997560875565,0.305874605400292,1.0176873607663728,0.6929062909767314
0.0028033840705615634,2.757280705534295,1.9830849139181024,4.74316900352296,7.017543859649122e-05,0.0,2.0,22.8895423115897,0.710951067406171,0.0008031418354943755,0.23317350199203402,0.9981283382971947,0.3625699508250919,0.38271214379463636,0.7575550760736762,0.9742067886107542,1.1311770092688622
0.004722477280627858,2.1935018293169892,1.7153302040565954,3.9135545106542127,7.017543859649122e-05,0.0,2.0,40.61563972780066,0.6863986177680551,0.0014251101658877426,0.10849519450070999,0.9993175158002022,0.4118310319358401,0.3156921142950836,0.7033771932061963,1.0075632125625158,0.843000113092061
0.0038513863003282363,3.3602528780697885,1.710664383387011,5.074768647757128,7.017543859649122e-05,0.0,2.0,32.60528429012443,0.683138391119847,0.0011440450628113835,0.9157089772729535,0.7692394201737732,0.5044184851012677,0.005582712862731709,0.5019740698413026,1.085496004182791,0.9476261508842034
0.4753457339687345,0.8920903437900244,1.4942409910708845,2.8616770688296436,0.0033589306166186533,95.0,95.72952257363161,4311.89157724402,0.9157949718431145,0.1512944413068077,0.13522809663398128,0.971275115569061,0.3603005839250037,0.028428686160640093,0.1082056856342688,0.9638352232378524,0.8372533413511061
0.7020039295254895,1.366681369475901,1.7082531736362356,3.7769384726376263,0.005676572614282312,91.0,161.78231950704588,6351.530868243327,0.8896484584047614,0.2228607322190641,0.02153445250746716,0.7826709990891414,0.45961700313653464,0.026915925699027177,0.0239533001218164,1.0759768515024999,0.8542819356984133
2.1888929409169227,0.6255449441885028,1.8947232070937634,4.709161092199189,0.04633534971847939,59.0,1320.5574669766627,18924.649469906886,1.1217625251922334,0.6640227884177855,0.124655932327909,0.5033544184721171,0.30531764672099726,0.021537244241318976,0.02145627088954899,0.9566784414379357,0.8455887145967402
