A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
4.0121579240973375,1.7619442285733964,2.3688193232229686,8.142921475893703,0.15868341076981413,31.0,4522.477206939702,25170.344159610657,1.0830663877625601,0.8831699705126547,0.8779860134520182,0.9995858479718691,0.21157835018632132,0.3367787308337506,0.283295344920948,0.9324503763396463,0.540818163096664
2.484555084419945,1.8289618635218978,3.307578466424503,7.621095414366346,0.11356734230382233,37.0,3236.6692556589364,23362.634362417528,1.0276309394816399,0.8197415565760536,0.3657737742213607,0.9446850683918071,0.5693515796102568,0.08199036529811143,0.30458035994257593,0.9800431984041209,0.837013148649655
0.8471700153145166,4.030183904104123,3.3907864824484215,8.268140401867061,0.030044255538860306,60.0,856.2612828575187,14434.791969159603,0.9502559462968839,0.5064839287424422,0.8574913664700028,0.9814141330757802,0.9211342379406054,0.13147484788228303,0.895495590361606,0.882428319554653,0.7622223253532665
2.613454828482915,2.685388111449446,1.993844054598039,7.2926869945304,0.11906096985581283,37.0,3393.2376408906657,23361.940122546293,1.1545001032390874,0.8197171972823261,0.5458059839495627,0.9527219655097964,0.11221704968728274,0.2764008700186078,0.9856282764844796,0.9661392575747374,0.48335483514403776
2.0825343066373345,2.8625862019447923,2.2611507317925756,7.2062712403747025,0.09762314543036527,41.0,2782.25964476541,22174.062637438765,1.0866404878173734,0.7780372855241672,0.609568049046739,0.980037820683577,0.20410845466480365,0.24762516347228192,0.973427735450424,0.9333298976669453,0.5675236009603877
5.300554501655259,2.6411846085628454,2.5933280060519164,10.535067116270021,0.18227729415229127,28.0,5194.902883340301,26011.840240905214,1.0336101601195766,0.9126961488036918,0.3582107440619376,0.9894684088671778,0.010050876120848984,0.2571668318875039,0.44356551156740553,1.172595815898103,0.7945401772385665
2.132316505248863,2.77268782624494,2.195033738949409,7.100038070443212,0.10012340289307846,41.0,2853.516982452736,22319.829064222882,1.001454194966621,0.7831518969902765,0.42872589364231506,0.9901217215675109,0.24069529362847109,0.15338339337934703,0.9914594960799591,0.9945628293951869,0.5465141351888798
4.322597174387882,2.5031368064792328,2.4933161659503207,9.319050146817435,0.16493979376666434,30.0,4700.784122349934,25292.825410061192,1.0460543164401999,0.8874675582477611,0.5458059839495627,0.4064103560157941,0.11221704968728274,0.13479977417205313,0.894502623999373,0.9661392575747374,0.7312829242670702
2.5931907127326106,2.4048518824427547,2.469677938507955,7.46772053368332,0.11833568028594822,37.0,3372.5668881495244,23470.438507731506,1.0329172587348079,0.8235241581660178,0.45858527239730584,0.9787057002103735,0.22371803178286698,0.23245214807654713,0.8053447811855743,0.9406249834960445,0.6357237216834735
1.3737389841551886,3.238297337933828,2.9300779592025616,7.542114281291578,0.060502875002393444,49.0,1724.331937568213,19076.344389070164,1.0593303422765479,0.6693454171603567,0.2966933615802713,0.9984692668777831,0.5146485011631098,0.3003306558732654,0.976081465330682,1.027183536743441,0.6891730404468799
2.4617874827593056,1.8628988634956132,3.0728084898938,7.397494836148718,0.11222853877702703,37.0,3198.5133551452705,23275.999677119577,1.1485225205500889,0.8167017430568273,0.9900000200637844,0.984923776054901,0.5497408128769186,0.051839903722406766,0.024143812058225467,0.964226145844759,0.753461564036443
4.963046637810037,2.4281668288264013,3.09877859274073,10.489992059377169,0.17736824931058634,28.0,5054.995105351711,25533.025129753107,1.107520594431918,0.8958956185878283,0.7175752044334976,0.03593489184966958,0.6658493786925145,0.04215015436635594,0.2505588547639527,1.0263374808532784,0.6594153210646923
1.2633030070411122,3.624932831814317,2.7754170016584596,7.663652840513889,0.05484273924392189,52.0,1563.0180684517738,18240.835425535053,0.9883214280475827,0.6400293131766686,0.5840524640099856,0.9879593654274944,0.7370009869271114,0.12182960726119402,0.9676894437068321,0.9578412642645286,0.5450903191117273
5.258853921368319,2.286382351617803,2.44573683871898,9.990973111705102,0.18199161315750936,28.0,5186.760974989017,25950.392377828197,1.1003003829504814,0.9105400834325683,0.3024095974578177,0.9974470239777448,0.15380497532638876,0.11057680013166327,0.3492376534457309,1.1318487480348676,0.6834361777657971
2.04874026377689,3.4028883574146125,2.364558484464033,7.816187105655536,0.09516245248915016,40.0,2712.1298959407795,22155.856534070896,1.1136693509792968,0.7773984748796805,0.7012757940200419,0.9089630224498352,0.09841268207392245,0.050806959695649634,0.9798627900027157,1.074283495034782,0.7565218590342058
2.8386714236798243,1.7595231696210805,2.810136103243904,7.408330696544809,0.12739360116949994,36.0,3630.717633330748,23873.558528047102,1.00135552193447,0.8376687202823545,0.4146502563126283,0.9992892881093245,0.6794936608992529,0.03819074191518834,0.16281621097978638,0.8834574143107954,0.5480703472024526
2.720434626993202,2.8184557965302957,1.8502729134222684,7.389163336945765,0.12356041008343421,37.0,3521.4716873778752,23603.810812024945,1.0038440158712698,0.8282038881412261,0.746168011243397,0.9824049958405608,0.05808814058901601,0.176472222756129,0.8995760067718447,1.0232504451074607,0.4905567063794676
3.266078443223394,1.9684767380006154,2.505136326497227,7.739691507721236,0.13977784153843817,34.0,3983.668483845488,24516.964612868338,1.014128833355553,0.8602443723813452,0.7712978417210846,0.9958220345460954,0.2621539329784851,0.13457480410892664,0.40197399840590153,0.9455646627643972,0.6476115067435204
1.8269897228452592,3.140057085243015,2.3157340367737147,7.282780844861989,0.08509842323571833,43.0,2425.305062217972,21309.281255010264,1.1222073939067407,0.7476940791231672,0.8986968637082469,0.9429727656232929,0.16626273811961778,0.3067430660287074,0.9959830571776708,0.9022406666984295,0.6083496159991366
2.1001003626452706,2.43380588340104,2.8819061017728353,7.415812347819146,0.09767492707284245,40.0,2783.7354215760097,22301.531255103062,1.1204416210884534,0.7825098686001074,0.245516618057944,0.9978328009760622,0.5071799374744821,0.1506586665706559,0.7137596795656864,0.8910463424558657,0.6747256425179557
1.1434941878629903,3.835281784312084,3.0504237332696866,8.02919970544476,0.047073493106021776,54.0,1341.5945535216206,17337.459382956837,1.090804432855779,0.6083319081739241,0.771776254844381,0.9038458836755031,0.7884269558819603,0.032339741795241406,0.9404325478223814,0.9700270214270821,0.6824192070230524
1.5359209086718288,3.1151612072930885,2.54139787923071,7.192479995195628,0.06951446500218124,47.0,1981.1622525621651,20066.985699352972,1.0348782283842104,0.704104761380806,0.7748155548542103,0.9888757302740565,0.2465671533532992,0.17797068650935188,0.9852474612044646,0.9872370877271006,0.7244742079955149
2.3298434191726374,2.5688431921544934,2.384217148656069,7.282903759983199,0.10797064078630936,39.0,3077.1632624098165,22879.073586246,1.0884893598706875,0.8027745117981052,0.35461450110631365,0.9868919196691667,0.27980170328988274,0.07837741970107948,0.8972630680566777,0.9248593060716972,0.622186018274399
2.616084071073135,2.8739826129810977,2.411022752414679,7.9010894364689115,0.11839623668060481,37.0,3374.292745397237,23528.2024502676,1.1309780472781017,0.8255509631672842,0.4799007991419283,0.9930768287779018,0.07029695977452077,0.2738562370756009,0.8673377765242086,1.0692451026411214,0.6952329860335045
3.745334385636749,2.0700162547701657,2.78448590312561,8.599836543532525,0.15157680279865235,32.0,4319.938879761592,25024.016984161248,1.125236120070447,0.8780356836547806,0.652571736192378,0.9746260698550914,0.2515938942251692,0.25469577700857227,0.27888477382391774,1.0602855161990248,0.728012110125829
1.9246712171240452,2.871870053807893,2.3410730734681944,7.1376143444001325,0.0895471310998652,42.0,2552.0932363461584,21740.071556144932,1.1434627231597567,0.7628095282857871,0.8979206901208723,0.9978307733303103,0.0628786071711398,0.2800259209780911,0.9398157264651554,0.9295897869707057,0.6930485706644616
2.0392066836966136,2.805752825295301,2.6920376143380484,7.536997123329963,0.09525266341820342,41.0,2714.700907418797,22101.350702894808,1.096682378383427,0.7754859895752564,0.6841513236947119,0.9846206558276828,0.03082715251350654,0.8920346004082751,0.9647726890089574,1.0182269243515518,0.6471317791702624
4.160860425369189,2.9240552020102117,2.0032935297058465,9.088209157085247,0.16287385457079817,31.0,4641.904855267748,25017.998945208947,1.1172172397961386,0.8778245243932964,0.5193363562644112,0.44123384707044766,0.19960045225502454,0.1217621043197884,0.9857513727981478,1.016726927720871,0.46470160452085896
1.0919083116928012,3.495186757796205,3.033477159720728,7.620572229209735,0.04387765092883039,55.0,1250.5130514716661,16937.18496004157,1.0592989787695146,0.594287191580406,0.6805374590728206,0.9979719063540189,0.5674704684960302,0.3255710253117568,0.9817217979896694,0.9339519210628628,0.7273744201369992
1.8958731580588681,2.9989574587695107,2.1488522321933106,7.04368284902169,0.08853322423780233,42.0,2523.196890777366,21634.31727291451,1.0346168512362515,0.7590988516812109,0.9091657238139577,0.9682979527292601,0.09701765356137948,0.03366016226554758,0.972132627306742,0.9699611248054096,0.6751046868632802
1.6774562817424323,2.904791615170721,2.8422562743604196,7.424504171273573,0.0770702047830962,44.0,2196.500836318242,20813.871277409715,1.0069374084088232,0.7303112728915689,0.8149998802151678,0.9557683599845163,0.09701765356137948,0.6380168509442513,0.972132627306742,0.9699611248054096,0.7851039242553686
4.228008771828368,1.5927594748597456,2.996209006654758,8.816977253342872,0.1630080784133118,30.0,4645.730234779387,25407.784194358508,1.0336543510343554,0.8915011998020529,0.5554243688236575,0.9811960198869755,0.2105764181911961,0.6842179018074291,0.2624771683034274,1.0245645177678049,0.693855412649361
4.831401129850138,1.5504486466724763,2.2957188016775456,8.677568578200159,0.1756209135299226,29.0,5005.196035602794,25701.08915279462,1.0049504785399543,0.9017926018524428,0.9690185698620437,0.9383960680956838,0.21532604313516474,0.21384016312802667,0.12922050605384272,0.8422910859810775,0.5453843839565655
2.4132444029409945,2.6881858412455912,2.55988895827461,7.661319202461196,0.11041439814828136,38.0,3146.8103472260186,23122.459785842133,1.1474094991524701,0.8113143784506012,0.6304254467400883,0.8512301762328419,0.14024387298180835,0.09187770215531066,0.9236972925163952,0.8827467599415839,0.7865964970995831
5.649715635458305,1.282098859190281,2.180173913194671,9.111988407843256,0.18914835229124,28.0,5390.72804030034,26061.971366379512,1.041763908886811,0.914455135662439,0.9443463403840321,0.9311767100704547,0.18509082538940658,0.13712529167837495,0.030058140361069574,0.9702178082128652,0.5373148934271477
2.0475414038821746,2.863672672697713,2.911805714822455,7.823019791402343,0.09510414324357863,41.0,2710.468082441991,22145.205582759587,1.156651854783047,0.77702475728981,0.7080438016732253,0.9097914433442515,0.09203097178709474,0.8119743477739673,0.9245764673517965,1.0210536848300316,0.7323836718019407
4.703752357748358,1.3419367983562134,2.9855579275133737,9.031247083617945,0.171920382832653,29.0,4899.730910730611,25691.88425921232,1.1505747997493985,0.9014696231302568,0.9203562775229547,0.9322186024067959,0.17691977795324343,0.6702480593679997,0.07810042695169683,0.8576289475717895,0.7109537689330594
1.9906844527935241,2.686000682806685,2.540326514236102,7.217011649836311,0.09322743403923262,41.0,2656.9818701181293,21958.383750333778,0.9976302859514485,0.7704696052748694,0.24615773951103925,0.9772155186231833,0.3513843989158958,0.07682279360218791,0.9563831724609011,0.9613233079254868,0.6595781971535457
2.2617972596332474,2.6845564166105587,2.3039949343633195,7.2503486106071255,0.10476260005534282,39.0,2985.7341015772704,22748.147058819057,1.1258711402946484,0.7981805985550546,0.7433165501257237,0.9644836875664801,0.14793893080117887,0.0013403174951901464,0.8596657351415333,0.9957246451619306,0.704131797725398
5.91485458989331,1.2172428973724734,2.402943293213472,9.535040780479255,0.19220256028389582,27.0,5477.772968091031,26207.652598177578,1.062934221544679,0.9195667578307922,0.5083479285345054,0.9643825054757138,0.13569178568973145,0.11193768488102745,0.25267864515168537,0.9218850930775484,0.6743375635776152
1.2844189505745252,3.3689619522199323,2.9166314274914567,7.570012330285914,0.055033322202751964,50.0,1568.449682778431,18542.599056536954,0.9926646588163907,0.6506175107556826,0.8097373230518657,0.9553839207037241,0.43673784648911573,0.1332478300233716,0.9520589297171965,0.9104074053417845,0.8095508392297077
2.441260977851561,2.4790153818912453,3.0380120847905983,7.9582884445334034,0.11273278866962817,38.0,3212.884477084403,23080.32848647313,1.038764023464462,0.8098360872446712,0.5432846635924782,0.7500539258748805,0.7337262314533475,0.03937249328746967,0.4175706855593728,0.9639517996898952,0.6213539277163056
2.742372081745817,2.309180945352005,2.6168129196429697,7.668365946740792,0.12361632093989554,36.0,3523.065146787023,23702.00609847547,1.0630819975536907,0.831649336788613,0.18212095424429153,0.9488916605280141,0.1578233172857587,0.6711480847845108,0.9451625075895377,0.8182602692143903,0.5853736565274703
1.9616614648737052,3.8862046261336056,3.4318311314240466,9.279697222431357,0.09173049711670019,41.0,2614.3191678259554,21856.326613812405,1.0109251276031543,0.7668886531162248,0.2686146211339664,0.8787032310982061,0.6659271220623822,0.5173771672583387,0.4730581680040819,1.2090728732372378,0.6911188213025241
1.4365856633624177,3.0359773966606247,3.1903550286596705,7.662918088682713,0.0638369501862164,48.0,1819.3530803071676,19500.521119130157,1.0877245871706898,0.6842288111975494,0.6381703689359597,0.9707052944214657,0.30077782724360314,0.8879394872134784,0.97332014342963,0.8943386256669716,0.7332246985407114
1.7871478779152574,3.00733400017071,2.630410263918247,7.424892142004214,0.08331207505916155,44.0,2374.394139186104,21174.783965891063,1.0671583538492915,0.7429748759961776,0.5660069407823056,0.9772671949591937,0.37695033639957903,0.3141791707900978,0.9379507773945177,0.8326289083735439,0.6080970317571701
2.201744015490141,2.617692887361611,2.545485165256875,7.364922068108627,0.10240319660871226,40.0,2918.4911033482995,22547.694525971714,1.144838946629328,0.7911471763498847,0.5097617540041873,0.97564408766845,0.12220150312905442,0.5777047999718851,0.9623144393319212,0.9462898364383721,0.6252676456313733
2.1676117886081725,2.5707949924426456,2.6894311695444824,7.4278379505953005,0.10128538429332959,40.0,2886.6334523598935,22497.555070293027,1.027565564060438,0.7893878972032641,0.6007733360330596,0.9951946676498065,0.005748583511522964,0.9599928804637713,0.9806993905711507,0.9381130781248348,0.6338337985869318
2.0329948322160893,2.7959903993308033,2.2206026637830036,7.049587895329896,0.09496987134486526,41.0,2706.64133332866,22115.096339034513,1.0450975047261697,0.7759682925977022,0.7322537851003712,0.9779659998167917,0.0433797517306429,0.1375646384242274,0.9993334933172339,0.9756984643722855,0.6989908570538574
2.8806665334308645,2.738606620783969,2.447210905431374,8.066484059646207,0.1286855960264996,35.0,3667.5394867552386,23840.994179302492,1.0140833561856095,0.8365261115544734,0.5188170433297211,0.7000372627432071,0.39305082024129867,0.013117639302095419,0.8151066735461499,0.9799439009947637,0.5852995897971658
1.3300005102896848,3.805159091590295,2.67099986206484,7.80615946394482,0.05833934459149157,50.0,1662.6713208575097,18713.89974792272,1.071060939352068,0.6566280613306217,0.9324458007990263,0.9240165613895523,0.6243246586547392,0.0644348805359028,0.9681131514045799,0.8770255620449061,0.5869233428982783
4.855285721007523,1.7569104678976324,2.512404068732438,9.124600257637594,0.17526832904450718,29.0,4995.147377768454,25745.047048239434,1.0827774512597326,0.903334984148752,0.5638810010023753,0.9311641502541136,0.1385278488891154,0.2452794036851299,0.3655179668262042,1.031775219988647,0.6778836834717037
6.113309036254286,1.4485087356519981,2.1724394223001733,9.734257194206457,0.19560297863754728,27.0,5574.684891170097,26229.957862267802,1.0386217688651782,0.9203493986760632,0.2670746839365875,0.9619949045067107,0.01492098167657957,0.31088348292751633,0.5456458799041528,1.0084701024240295,0.5828874811654359
1.6420206085540525,3.1515113427887584,2.3297951373787473,7.123327088721558,0.07542987114372517,45.0,2149.7513275961674,20555.507622785182,1.08572621114312,0.7212458815012345,0.7823838416220457,0.9955033634824113,0.2745689405659862,0.004754702563747659,0.9689354182650198,1.0024254067234617,0.6629552466725839
2.9227376442479036,2.120256520100942,2.528180959320558,7.571175123669404,0.1287684610507124,35.0,3669.9011399453034,24121.514544525857,1.0452660387759147,0.8463689313868722,0.19955276126079957,0.9840182664043879,0.00990541685834967,0.194029021279849,0.9529228167763087,0.8209538677990282,0.8118811809244351
1.037281866338924,3.732780812874319,3.191791643199267,7.96185432241251,0.040712331841815844,55.0,1160.3014574917515,16461.855716167946,0.9657203800872817,0.5776089724971208,0.6843771483529849,0.9250176944839196,0.7527857353063744,0.020528370871014945,0.945380599046207,1.0035579829336698,0.7947862910003209
2.14938311402924,2.2386118382313187,3.0990108032490493,7.487005755509609,0.10046233975796104,40.0,2863.1766831018895,22451.473882875518,1.0164139736626279,0.7877710134342287,0.09624125416103124,0.9545666012205245,0.6740861524234428,0.13005468691840155,0.5656206777175615,0.8752394729078068,0.6665248152269534
1.7787910329521297,3.1653664024065002,2.1215765364030483,7.065733971761678,0.08284391960774964,44.0,2361.051708820865,21137.9723755205,1.0767080200514132,0.7416832412463333,0.9513270960094211,0.9800775229323457,0.14905171442685528,0.08644609723001762,0.995230867378398,0.9141815999059322,0.615297525703669
1.775958066706755,3.135939999200063,2.1232943900628736,7.035192455969693,0.08268904030483575,44.0,2356.637648687819,21131.981637130804,1.0668048423264527,0.7414730398993264,0.9438716220977136,0.9779945196104168,0.13985043460360286,0.07711186211052978,0.9911463625984726,0.9639984650064748,0.6258733373184233
6.501922261553076,1.4991053944308756,1.9689808872669408,9.970008543250891,0.20009661270434356,27.0,5702.7534620737915,26316.266001256197,1.132291298900483,0.923377754430042,0.6846719552436972,0.9154660474356301,0.00743420136844164,0.2150365367584911,0.38046834658062767,1.0052931804966576,0.5300941152402672
2.6107919714240277,3.9741320953814694,2.310334607516904,8.8952586743224,0.11908011728101296,37.0,3393.7833425088693,23455.22118102581,1.0725117099283021,0.8229902168780986,0.9902222450311817,0.9826209297170951,0.19710463903292735,0.2699244644478614,0.5624975898552877,1.1954072140112901,0.5687786843706313
1.455900468167365,3.22433673025623,2.7137881757456936,7.3940253741692885,0.0651807175950041,48.0,1857.6504514576168,19626.93774755933,0.9861402928784435,0.6886644823705027,0.6285927758974543,0.9643025365733596,0.4055382598857071,0.0959019666739217,0.9937182822651076,0.9135114989502491,0.7322587209413545
2.3752116182685854,2.767819267313744,2.1990993366174814,7.34213022219981,0.10938140940853994,38.0,3117.370168143388,22992.13500580416,1.1511987086864157,0.8067415791510232,0.7130006585293307,0.9638119865130393,0.10280195920716106,0.05844054971408158,0.891515313713791,1.0146981303182612,0.6626594698003103
1.9690193477728877,3.096306148396707,2.22778049763537,7.293105993804964,0.09214991311494836,42.0,2626.2725237760283,21834.20595883018,1.0947371751133415,0.7661124897835152,0.9482997215300312,0.9242485752699605,0.15087757894855913,0.1766283662086955,0.9608450292219186,0.8917650907626509,0.6184500949126157
2.168846977227853,3.154007610060847,2.1931377257518836,7.515992313040584,0.10207565453555877,41.0,2909.156154263425,22332.833527651816,1.068365784534215,0.7836081939526953,0.6672218942353836,0.9555167423731775,0.4243757473841475,0.08620398102741306,0.9251110473746211,0.7288108160536735,0.44725871651346427
2.1914042502348137,2.790134371567997,2.115777705813073,7.097316327615884,0.10182310570761603,40.0,2901.9585126670568,22555.878112387847,1.129876917868953,0.7914343197329069,0.8951945012753489,0.9959540734029998,0.024845908623579882,0.11421650166946362,0.928835503678639,0.881609618193139,0.6647000218270698
2.143116541822119,2.7543184882204774,2.338357648971113,7.235792679013709,0.10000909520631729,41.0,2850.2592133800426,22330.826800827686,1.1524255612848147,0.783537782485182,0.4628020786065211,0.9769635953504081,0.19845833330641827,0.3691284720806587,0.9969144548271645,0.9442490300320321,0.5591606961321807
1.5160262627147607,2.2541251132344415,3.7856595678522593,7.555810943801461,0.0686873788158185,47.0,1957.5902962508274,19938.444465143657,1.032471670210786,0.6995945426366196,0.13652704593018927,0.9775408494908423,0.9737609046057842,0.5381958907699724,0.3284783551977881,0.8908208271909481,0.6649540598766279
3.245939257241631,2.230903875043169,1.9121833073798353,7.389026439664636,0.13959829759892015,34.0,3978.5514815692245,24408.388012177555,1.0747576190844155,0.8564346670939493,0.33350054525940087,0.9938487948518967,0.027764991519721338,0.053996224308067664,0.9278779212520929,0.99269664738229,0.5692183013687195
2.4675061784618353,2.945942917576167,1.7941624844659603,7.207611580503963,0.11428830873219588,39.0,3257.2167988675824,23020.693752655956,1.1289982612543914,0.8077436404440687,0.8821378152393831,0.9929131303168901,0.13687310626340743,0.2211706553026903,0.9292477214708365,0.919189129719078,0.4052779091468466
3.3882024764870313,1.9789765008780735,2.4992326412972687,7.866411618662374,0.14305217888092592,33.0,4076.9870981063887,24683.652520668016,1.026673481340757,0.8660930709006321,0.5645589936258992,0.9826543962615509,0.1805329746859894,0.04146620392457284,0.571809022611595,0.9189350837610415,0.7307566318930103
1.4099891858863958,3.5110468924797624,3.689278739493414,8.610314817859571,0.06258148384034581,48.0,1783.5722894498558,19320.727809810483,1.0185021952315205,0.677920274028438,0.9535022218326922,0.8854647652691486,0.7614187872772734,0.7075869229266881,0.43954534317114513,1.0670407254236087,0.7146872550733354
1.4804403071243641,4.82871121407182,2.5789149760680385,8.888066497264223,0.06808564202118036,49.0,1940.4407976036405,19488.913592729936,1.0292716147937822,0.6838215295694714,0.8938494650235707,0.870456153459998,0.7068919454251636,0.26873011910240613,0.9816914142367149,1.1138926253046342,0.40524518528084386
3.015624623873391,2.2707867525043843,2.145747833329294,7.43215920970707,0.13327133176649364,35.0,3798.232955345069,24055.415947008067,1.021839471151221,0.8440496823511603,0.004479997425248183,0.9763415792577832,0.22599802780795508,0.23528581495760653,0.9636548566836017,0.8675567358871807,0.48335483514403776
1.873249665076737,2.6447346642828693,3.007229827347493,7.525214156707099,0.08780625678752009,43.0,2502.4783184443227,21443.953181874644,1.1075215431605707,0.7524194098903384,0.5883716864385172,0.973812759425092,0.7410740990849294,0.2979443528370801,0.47237591460847894,0.9970812783915588,0.5334401614097413
2.2056937626514577,2.9511051113889413,2.1579609654340595,7.314759839474458,0.10309514021538731,40.0,2938.211496138538,22460.818725999008,1.1317614265504143,0.7880989026666319,0.8037165818806883,0.9891567602675666,0.22815048785407982,0.2981162404990986,0.9025813988635667,0.876625196463735,0.4837605381988004
3.3534858126273095,1.3580122664589966,2.973703593988645,7.6852016730749515,0.14204109693045855,33.0,4048.171262518069,24595.570083775357,1.1042932165236157,0.8630024590798371,0.08402671532948247,0.9695398488913592,0.5776699843846627,0.09246931160131339,0.20374028727626003,0.9854939103625449,0.6576356282312847
6.3423700896602275,1.363972752333017,1.9664408005062404,9.672783642499486,0.1978534590649183,27.0,5638.823583350171,26297.900828660528,1.1579051320157014,0.9227333624091413,0.828817354734998,0.9440255449300893,0.015323951676741054,0.04842587228214723,0.2560847350414537,0.9809348159251958,0.5812699360435722
3.303598753223409,2.1576090085231305,2.301058346655217,7.762266108401756,0.14125552931960392,34.0,4025.7825856087115,24490.680345348086,1.0310294120683692,0.8593221173806346,0.5927539319541136,0.9695717994567734,0.24635322175460705,0.13901644914772837,0.5842401306956354,1.0033556228182294,0.5660450458174839
1.3684607787508989,3.587008990548507,2.7160275955943844,7.67149736489379,0.06018548081691688,49.0,1715.286203282131,19048.635742456478,1.045664788698756,0.6683731839458413,0.6838828964545115,0.9665826621082303,0.4614213979260142,0.0816358007653788,0.9625890666538568,1.0357269829871576,0.7085125510048718
3.9164987094261337,3.1418984588006023,1.9253161113881911,8.983713279614927,0.15749750779877164,32.0,4488.678972264992,24796.873844079877,1.1079340457524987,0.8700657489150834,0.9782502528786434,0.39939339612348135,0.204538601059636,0.1090375831233949,0.9284201521662526,0.9370580242667677,0.43503886820450344
2.510069691466949,2.6013444747337706,2.575508655921232,7.686922822121952,0.11535087699375077,38.0,3287.499994321897,23199.602180421254,1.144090881579969,0.8140211291375878,0.3864202746450005,0.9711628440767479,0.15102169436727142,0.9147196719912914,0.9941958292689316,0.6726666697676369,0.49152818005619814
2.9812012017502068,2.3570709552103164,1.9937839554723102,7.3320561124328325,0.1319167938461697,35.0,3759.6286246158365,23989.361849339955,1.056962382277588,0.8417319947136827,0.09851613453973362,0.978657191673925,0.24023753803506553,0.029518251479645596,0.9490992568089923,0.95140427739831,0.47967079646844013
2.2115083673345834,2.7187995702684655,2.139189336282948,7.069497273885997,0.10278659283203813,39.0,2929.4178957130866,22621.60633926885,1.0556915352782732,0.7937405733076789,0.7121639679450575,0.9721242193673149,0.014851697682100873,0.11057680013166327,0.9921790279001281,0.967110477216101,0.6834361777657971
2.256355083706304,2.8066769874471205,2.0851855327891697,7.148217603942594,0.10502330914702564,39.0,2993.1643106902306,22728.0658996277,1.0295953775339255,0.7974759964781649,0.840374013707019,0.9822662059229204,0.05828871578614281,0.08747929810795751,0.9394349500304437,0.8486711836303849,0.6371071796141514
1.9833127945787266,2.7076428143737212,2.581484684150394,7.272440293102842,0.09233135973507513,41.0,2631.443752449641,21965.704481383287,1.0884168624316686,0.7707264730309925,0.38290728346300873,0.954711300039599,0.2704706670212421,0.002224438959437469,0.9595147651894246,0.9791502987795953,0.7591098592590049
1.9581802037845637,3.2614176247533795,2.166893811394206,7.386491639932149,0.09152711796428771,42.0,2608.5228619821996,21814.687632667905,1.0960014077654021,0.7654276362339616,0.9979084178803254,0.9583785430135209,0.13162351858309695,0.07411577576949457,0.8955167724869881,1.034380048003054,0.6412963439327113
2.0042997967633487,2.952750216702397,2.564672138238528,7.521722151704274,0.09396715379171422,41.0,2678.0638830638554,21978.939696948702,1.0049736596612984,0.7711908665596036,0.26839254713286675,0.9777532335531629,0.2935146173118274,0.31124914520403335,0.9630742361108982,1.039742158922499,0.6246425965149278
4.301933832212564,2.8805329355013765,2.8988448201489945,10.081311587862935,0.1647216706379121,30.0,4694.567613180495,25195.441353391645,1.029760933428312,0.8840505738032156,0.7983902904543824,0.11877159826148087,0.08297461889800473,0.7528373621377222,0.9788403583499935,0.907019260814308,0.7120672419039416
1.6197658592596322,3.2979836533861016,2.525154672234122,7.442904184879856,0.07505066673750922,47.0,2138.9440020190127,20313.608981501777,1.0848781361527644,0.7127582098772554,0.4992581703840035,0.9978328009760622,0.6649077837218309,0.03517665056223829,0.9006819037096759,0.9568425012133208,0.4799788582602318
3.2296088523974626,2.6005428215165347,1.8080278898598112,7.638179563773809,0.1397625901160705,34.0,3983.233818308009,24288.17367990111,1.01879083089377,0.8522166203474073,0.6448203128977924,0.9038458836755031,0.048148389234358824,0.26226307247914415,0.941749962383602,0.8967029768875934,0.44086464122204205
1.231732481030335,3.8859451411938037,2.63822576282691,7.755903385051049,0.052906705923957284,53.0,1507.8411188327825,18010.425485037136,0.9891457520277753,0.6319447538609522,0.9121102991472829,0.9721664045734676,0.6688932797583944,0.07426329937586501,0.9852474612044646,0.896329005593385,0.5500924260110613
2.4617805044277516,2.5224978833868485,2.291296829933658,7.2755752177482576,0.1133459000514714,38.0,3230.358151466935,23123.627317665814,1.1334422200389902,0.8113553444795023,0.35461450110631365,0.9964206212210427,0.22981948990992085,0.24719706465754354,0.9115770737078267,0.9667251903509948,0.5501157684622369
2.433191853157212,2.7457307542369565,2.1479639431761406,7.326886550570309,0.11198205595132486,38.0,3191.488594612759,23178.0979544432,1.0594157124605261,0.8132665948927439,0.8185546816526399,0.975936504004204,0.07029695977452077,0.0024893344985841837,0.9108653164612678,0.6828788029735482,0.6810298515443787
1.6794233846696562,3.087799749994132,2.514911843419555,7.282134978083343,0.0772559817887849,45.0,2201.7954809803696,20761.23084534392,1.0886812605658338,0.7284642401875059,0.7412532140325812,0.9722711585895346,0.26164142079076674,0.12716432640489816,0.9770422023877005,0.8854942957060081,0.708418011247046
2.1132722825207977,2.368867893978672,3.09931691049483,7.5814570869943,0.09848182939188026,40.0,2806.7321376685873,22360.724725908185,1.06922400913885,0.7845868324880065,0.1150087213924651,0.9627025679347935,0.21496864132372223,0.9195443495850313,0.9657031053003118,0.8942718717781499,0.6930485706644616
4.279774119362377,1.8118870346709852,2.168960681015442,8.260621835048804,0.16419536396587717,31.0,4679.567873027499,25389.256153316528,1.0659561795134416,0.8908510930988256,0.8872444781169981,0.9894927405955746,0.10797000697345316,0.12141405999931915,0.3813437730469037,0.8641564498617189,0.5945949999931868
